1488906536,-3.862485,20025,19998,0,46
1488906541,-3.862655,20044,19998,0,47
1488906547,-3.862655,20044,19998,0,48
1488906553,-3.862655,20044,19998,0,49
1488906559,-3.862655,20044,19998,0,50
1488906561,nan,-1,20000,0,0
1488906564,-0.067974,0,19999,0,1
1488906567,-0.628022,1,19998,0,2
1488906571,-0.628022,1,19998,0,3
1488906575,-0.628022,1,19998,0,4
1488906579,-0.628022,1,19998,0,5
1488906583,-0.628022,1,19998,0,6
1488906587,-1.978285,20004,19998,0,7
1488906591,-1.978285,20004,19998,0,8
1488906595,-2.017893,20006,19998,0,9
1488906599,-3.125394,20007,19998,0,10
1488906603,-3.752996,20008,19998,0,11
1488906607,-3.752996,20008,19998,0,12
1488906612,-3.781345,20010,19998,0,13
1488906616,-3.781345,20010,19998,0,14
1488906620,-3.781345,20010,19998,0,15
1488906625,-3.781345,20010,19998,0,16
1488906629,-3.841177,20014,19998,0,17
1488906633,-3.860888,20015,19998,0,18
1488906638,-3.860888,20015,19998,0,19
1488906642,-3.861452,20017,19998,0,20
1488906647,-3.861452,20017,19998,0,21
1488906651,-3.862147,20019,19998,0,22
1488906656,-3.862599,20020,19998,0,23
1488906661,-3.862599,20020,19998,0,24
1488906666,-3.862599,20020,19998,0,25
1488906671,-3.862599,20020,19998,0,26
1488906675,-3.862599,20020,19998,0,27
1488906680,-3.862637,20025,19998,0,28
1488906685,-3.862637,20025,19998,0,29
1488906690,-3.862637,20025,19998,0,30
1488906695,-3.862637,20025,19998,0,31
1488906700,-3.862637,20025,19998,0,32
1488906705,-3.862637,20025,19998,0,33
1488906710,-3.862637,20025,19998,0,34
1488906715,-3.862637,20025,19998,0,35
1488906720,-3.862637,20025,19998,0,36
1488906726,-3.862637,20025,19998,0,37
1488906731,-3.862698,20035,19998,0,38
1488906736,-3.862698,20035,19998,0,39
1488906741,-3.862742,20037,19998,0,40
1488906746,-3.862742,20037,19998,0,41
1488906752,-3.862742,20037,19998,0,42
1488906757,-3.862742,20037,19998,0,43
1488906762,-3.862742,20037,19998,0,44
1488906767,-3.862742,20037,19998,0,45
1488906772,-3.862742,20037,19998,0,46
1488906778,-3.862742,20037,19998,0,47
1488906783,-3.862742,20037,19998,0,48
1488906789,-3.862742,20037,19998,0,49
1488906794,-3.862742,20037,19998,0,50
1488906797,nan,-1,20000,0,0
1488906800,-0.067974,0,19999,0,1
1488906803,-0.628022,1,19998,0,2
1488906807,-0.628022,1,19998,0,3
1488906811,-0.628022,1,19998,0,4
1488906815,-0.628022,1,19998,0,5
1488906819,-2.069259,20003,19998,0,6
1488906823,-2.069259,20003,19998,0,7
1488906827,-2.069259,20003,19998,0,8
1488906831,-2.565649,20006,19998,0,9
1488906835,-2.565649,20006,19998,0,10
1488906839,-2.565649,20006,19998,0,11
1488906843,-3.434712,20009,19998,0,12
1488906848,-3.590736,20010,19998,0,13
1488906852,-3.590736,20010,19998,0,14
1488906857,-3.839864,20012,19998,0,15
1488906861,-3.839864,20012,19998,0,16
1488906865,-3.839864,20012,19998,0,17
1488906870,-3.856971,20015,19998,0,18
1488906875,-3.856971,20015,19998,0,19
1488906879,-3.856971,20015,19998,0,20
1488906884,-3.858905,20018,19998,0,21
1488906889,-3.861471,20019,19998,0,22
1488906894,-3.861471,20019,19998,0,23
1488906899,-3.861925,20021,19998,0,24
1488906904,-3.861925,20021,19998,0,25
1488906908,-3.861925,20021,19998,0,26
1488906913,-3.862067,20024,19998,0,27
1488906918,-3.862482,20025,19998,0,28
1488906923,-3.862482,20025,19998,0,29
1488906928,-3.862575,20027,19998,0,30
1488906933,-3.862575,20027,19998,0,31
1488906938,-3.862575,20027,19998,0,32
1488906943,-3.862575,20027,19998,0,33
1488906948,-3.862575,20027,19998,0,34
1488906953,-3.862575,20027,19998,0,35
1488906958,-3.862575,20027,19998,0,36
1488906963,-3.862575,20027,19998,0,37
1488906968,-3.862575,20027,19998,0,38
1488906974,-3.862575,20027,19998,0,39
1488906979,-3.862575,20027,19998,0,40
1488906984,-3.862575,20027,19998,0,41
1488906990,-3.862575,20027,19998,0,42
1488906995,-3.862645,20040,19998,0,43
1488907001,-3.862645,20040,19998,0,44
1488907007,-3.862645,20040,19998,0,45
1488907013,-3.862645,20040,19998,0,46
1488907018,-3.862645,20040,19998,0,47
1488907024,-3.862645,20040,19998,0,48
1488907030,-3.862645,20040,19998,0,49
1488907036,-3.862645,20040,19998,0,50
1488907038,nan,-1,20000,0,0
1488907041,-0.067974,0,19999,0,1
1488907044,-0.628022,1,19998,0,2
1488907048,-0.628022,1,19998,0,3
1488907052,-0.628022,1,19998,0,4
1488907056,-0.628022,1,19998,0,5
1488907060,-1.971324,20003,19998,0,6
1488907064,-1.971324,20003,19998,0,7
1488907068,-1.971324,20003,19998,0,8
1488907072,-1.971324,20003,19998,0,9
1488907076,-1.971324,20003,19998,0,10
1488907080,-1.971324,20003,19998,0,11
1488907084,-2.085252,20009,19998,0,12
1488907089,-2.085252,20009,19998,0,13
1488907093,-2.085252,20009,19998,0,14
1488907098,-2.107481,20012,19998,0,15
1488907102,-2.843912,20013,19998,0,16
1488907107,-3.853578,20014,19998,0,17
1488907111,-3.853578,20014,19998,0,18
1488907116,-3.853578,20014,19998,0,19
1488907120,-3.853578,20014,19998,0,20
1488907125,-3.853578,20014,19998,0,21
1488907129,-3.854886,20019,19998,0,22
1488907134,-3.859878,20020,19998,0,23
1488907139,-3.859878,20020,19998,0,24
1488907144,-3.860679,20022,19998,0,25
1488907149,-3.860679,20022,19998,0,26
1488907154,-3.860679,20022,19998,0,27
1488907159,-3.860679,20022,19998,0,28
1488907164,-3.862338,20026,19998,0,29
1488907169,-3.862338,20026,19998,0,30
1488907174,-3.862338,20026,19998,0,31
1488907179,-3.862338,20026,19998,0,32
1488907184,-3.862338,20026,19998,0,33
1488907189,-3.862338,20026,19998,0,34
1488907194,-3.862338,20026,19998,0,35
1488907199,-3.862338,20026,19998,0,36
1488907204,-3.862338,20026,19998,0,37
1488907210,-3.862338,20026,19998,0,38
1488907215,-3.862338,20026,19998,0,39
1488907221,-3.862338,20026,19998,0,40
1488907226,-3.862338,20026,19998,0,41
1488907231,-3.862338,20026,19998,0,42
1488907237,-3.862338,20026,19998,0,43
1488907242,-3.862457,20041,19998,0,44
1488907248,-3.862457,20041,19998,0,45
1488907254,-3.862457,20041,19998,0,46
1488907260,-3.862457,20041,19998,0,47
1488907265,-3.862457,20041,19998,0,48
1488907271,-3.862457,20041,19998,0,49
1488907277,-3.862457,20041,19998,0,50
1488907279,nan,-1,20000,0,0
1488907282,-0.067974,0,19999,0,1
1488907285,-0.628022,1,19998,0,2
1488907290,-0.628022,1,19998,0,3
1488907293,-0.628022,1,19998,0,4
1488907297,-0.628022,1,19998,0,5
1488907301,-1.587210,20003,19998,0,6
1488907305,-1.587210,20003,19998,0,7
1488907309,-1.587210,20003,19998,0,8
1488907313,-1.587210,20003,19998,0,9
1488907317,-2.040246,20007,19998,0,10
1488907321,-2.175865,20008,19998,0,11
1488907326,-2.460329,20009,19998,0,12
1488907330,-3.142961,20010,19998,0,13
1488907334,-3.142961,20010,19998,0,14
1488907339,-3.670999,20012,19998,0,15
1488907343,-3.670999,20012,19998,0,16
1488907347,-3.717663,20014,19998,0,17
1488907352,-3.846619,20015,19998,0,18
1488907357,-3.846619,20015,19998,0,19
1488907361,-3.846619,20015,19998,0,20
1488907366,-3.854417,20018,19998,0,21
1488907370,-3.862100,20019,19998,0,22
1488907375,-3.862100,20019,19998,0,23
1488907380,-3.862100,20019,19998,0,24
1488907385,-3.862545,20022,19998,0,25
1488907389,-3.862545,20022,19998,0,26
1488907394,-3.862545,20022,19998,0,27
1488907399,-3.862545,20022,19998,0,28
1488907404,-3.862545,20022,19998,0,29
1488907409,-3.862545,20022,19998,0,30
1488907414,-3.862545,20022,19998,0,31
1488907419,-3.862545,20022,19998,0,32
1488907424,-3.862545,20022,19998,0,33
1488907429,-3.862545,20022,19998,0,34
1488907434,-3.862545,20022,19998,0,35
1488907440,-3.862545,20022,19998,0,36
1488907445,-3.862545,20022,19998,0,37
1488907451,-3.862545,20022,19998,0,38
1488907456,-3.862545,20022,19998,0,39
1488907461,-3.862545,20022,19998,0,40
1488907466,-3.862545,20022,19998,0,41
1488907472,-3.862545,20022,19998,0,42
1488907478,-3.862545,20022,19998,0,43
1488907483,-3.862545,20022,19998,0,44
1488907490,-3.862545,20022,19998,0,45
1488907495,-3.862545,20022,19998,0,46
1488907501,-3.862545,20022,19998,0,47
1488907506,-3.862545,20022,19998,0,48
1488907512,-3.862545,20022,19998,0,49
1488907518,-3.862545,20022,19998,0,50
1488907520,nan,-1,20000,0,0
1488907523,-0.067974,0,19999,0,1
1488907526,-0.628022,1,19998,0,2
1488907531,-0.837143,20000,19998,0,3
1488907535,-0.837143,20000,19998,0,4
1488907539,-1.315421,20002,19998,0,5
1488907542,-1.315421,20002,19998,0,6
1488907546,-1.315421,20002,19998,0,7
1488907551,-1.432454,20005,19998,0,8
1488907555,-1.908455,20006,19998,0,9
1488907559,-2.048911,20007,19998,0,10
1488907563,-2.079313,20008,19998,0,11
1488907567,-3.137957,20009,19998,0,12
1488907572,-3.846314,20010,19998,0,13
1488907576,-3.846314,20010,19998,0,14
1488907581,-3.846314,20010,19998,0,15
1488907585,-3.846314,20010,19998,0,16
1488907590,-3.861307,20014,19998,0,17
1488907595,-3.861307,20014,19998,0,18
1488907599,-3.862566,20016,19998,0,19
1488907605,-3.862566,20016,19998,0,20
1488907609,-3.862566,20016,19998,0,21
1488907614,-3.862566,20016,19998,0,22
1488907618,-3.862566,20016,19998,0,23
1488907623,-3.862566,20016,19998,0,24
1488907628,-3.862566,20016,19998,0,25
1488907633,-3.862566,20016,19998,0,26
1488907638,-3.862566,20016,19998,0,27
1488907643,-3.862566,20016,19998,0,28
1488907648,-3.862566,20016,19998,0,29
1488907653,-3.862566,20016,19998,0,30
1488907658,-3.862566,20016,19998,0,31
1488907663,-3.862566,20016,19998,0,32
1488907668,-3.862566,20016,19998,0,33
1488907674,-3.862566,20016,19998,0,34
1488907679,-3.862566,20016,19998,0,35
1488907684,-3.862566,20016,19998,0,36
1488907689,-3.862566,20016,19998,0,37
1488907695,-3.862566,20016,19998,0,38
1488907700,-3.862566,20016,19998,0,39
1488907706,-3.862566,20016,19998,0,40
1488907712,-3.862566,20016,19998,0,41
1488907717,-3.862566,20016,19998,0,42
1488907723,-3.862566,20016,19998,0,43
1488907728,-3.862566,20016,19998,0,44
1488907734,-3.862566,20016,19998,0,45
1488907740,-3.862566,20016,19998,0,46
1488907746,-3.862566,20016,19998,0,47
1488907752,-3.862566,20016,19998,0,48
1488907757,-3.862566,20016,19998,0,49
1488907763,-3.862566,20016,19998,0,50
1488907766,nan,-1,20000,0,0
1488907769,-0.067974,0,19999,0,1
1488907772,-0.628022,1,19998,0,2
1488907776,-0.628022,1,19998,0,3
1488907780,-0.628022,1,19998,0,4
1488907784,-0.628022,1,19998,0,5
1488907787,-2.580236,20003,19998,0,6
1488907792,-2.580236,20003,19998,0,7
1488907796,-2.580236,20003,19998,0,8
1488907800,-2.580236,20003,19998,0,9
1488907804,-2.880088,20007,19998,0,10
1488907809,-2.880088,20007,19998,0,11
1488907813,-2.880088,20007,19998,0,12
1488907817,-2.981154,20010,19998,0,13
1488907822,-3.016777,20011,19998,0,14
1488907826,-3.016777,20011,19998,0,15
1488907831,-3.071518,20013,19998,0,16
1488907835,-3.071518,20013,19998,0,17
1488907839,-3.071518,20013,19998,0,18
1488907844,-3.071518,20013,19998,0,19
1488907848,-3.512809,20017,19998,0,20
1488907853,-3.512809,20017,19998,0,21
1488907857,-3.682806,20019,19998,0,22
1488907862,-3.682806,20019,19998,0,23
1488907866,-3.804749,20021,19998,0,24
1488907871,-3.809034,20022,19998,0,25
1488907876,-3.859034,20023,19998,0,26
1488907881,-3.859034,20023,19998,0,27
1488907886,-3.859034,20023,19998,0,28
1488907891,-3.859034,20023,19998,0,29
1488907896,-3.859034,20023,19998,0,30
1488907901,-3.861884,20028,19998,0,31
1488907906,-3.861884,20028,19998,0,32
1488907911,-3.861884,20028,19998,0,33
1488907916,-3.861884,20028,19998,0,34
1488907921,-3.861884,20028,19998,0,35
1488907926,-3.862323,20033,19998,0,36
1488907931,-3.862323,20033,19998,0,37
1488907936,-3.862323,20033,19998,0,38
1488907942,-3.862323,20033,19998,0,39
1488907948,-3.862597,20037,19998,0,40
1488907954,-3.862597,20037,19998,0,41
1488907959,-3.862597,20037,19998,0,42
1488907964,-3.862597,20037,19998,0,43
1488907970,-3.862597,20037,19998,0,44
1488907975,-3.862750,20042,19998,0,45
1488907981,-3.862750,20042,19998,0,46
1488907987,-3.862773,20044,19998,0,47
1488907993,-3.862773,20044,19998,0,48
1488907999,-3.862773,20044,19998,0,49
1488908004,-3.862773,20044,19998,0,50
1488908006,nan,-1,20000,0,0
1488908010,-0.067974,0,19999,0,1
1488908013,-0.628022,1,19998,0,2
1488908017,-0.628022,1,19998,0,3
1488908021,-0.628022,1,19998,0,4
1488908024,-0.628022,1,19998,0,5
1488908028,-1.831870,20003,19998,0,6
1488908032,-1.831870,20003,19998,0,7
1488908036,-1.831870,20003,19998,0,8
1488908040,-2.086204,20006,19998,0,9
1488908045,-2.086204,20006,19998,0,10
1488908049,-2.086204,20006,19998,0,11
1488908053,-2.315255,20009,19998,0,12
1488908058,-2.979032,20010,19998,0,13
1488908062,-3.742061,20011,19998,0,14
1488908067,-3.778612,20012,19998,0,15
1488908071,-3.778612,20012,19998,0,16
1488908076,-3.778612,20012,19998,0,17
1488908080,-3.791809,20015,19998,0,18
1488908085,-3.791809,20015,19998,0,19
1488908089,-3.849316,20017,19998,0,20
1488908094,-3.851993,20018,19998,0,21
1488908099,-3.851993,20018,19998,0,22
1488908104,-3.862041,20020,19998,0,23
1488908108,-3.862041,20020,19998,0,24
1488908113,-3.862041,20020,19998,0,25
1488908118,-3.862332,20023,19998,0,26
1488908123,-3.862332,20023,19998,0,27
1488908128,-3.862332,20023,19998,0,28
1488908133,-3.862606,20026,19998,0,29
1488908138,-3.862606,20026,19998,0,30
1488908143,-3.862606,20026,19998,0,31
1488908148,-3.862629,20029,19998,0,32
1488908153,-3.862629,20029,19998,0,33
1488908158,-3.862629,20029,19998,0,34
1488908163,-3.862629,20029,19998,0,35
1488908168,-3.862629,20029,19998,0,36
1488908173,-3.862629,20029,19998,0,37
1488908178,-3.862629,20029,19998,0,38
1488908184,-3.862629,20029,19998,0,39
1488908189,-3.862629,20029,19998,0,40
1488908195,-3.862701,20038,19998,0,41
1488908200,-3.862701,20038,19998,0,42
1488908206,-3.862701,20038,19998,0,43
1488908211,-3.862701,20038,19998,0,44
1488908217,-3.862701,20038,19998,0,45
1488908223,-3.862701,20038,19998,0,46
1488908228,-3.862701,20038,19998,0,47
1488908234,-3.862701,20038,19998,0,48
1488908239,-3.862701,20038,19998,0,49
1488908245,-3.862701,20038,19998,0,50
1488908247,nan,-1,20000,0,0
1488908250,-0.067974,0,19999,0,1
1488908253,-0.628022,1,19998,0,2
1488908257,-0.628022,1,19998,0,3
1488908261,-0.628022,1,19998,0,4
1488908265,-1.036691,20002,19998,0,5
1488908269,-1.036691,20002,19998,0,6
1488908273,-1.525147,20004,19998,0,7
1488908277,-1.525147,20004,19998,0,8
1488908281,-2.084624,20006,19998,0,9
1488908285,-2.084624,20006,19998,0,10
1488908290,-2.084624,20006,19998,0,11
1488908294,-2.084624,20006,19998,0,12
1488908298,-3.054599,20010,19998,0,13
1488908302,-3.054599,20010,19998,0,14
1488908307,-3.054599,20010,19998,0,15
1488908311,-3.531406,20013,19998,0,16
1488908315,-3.825020,20014,19998,0,17
1488908320,-3.825020,20014,19998,0,18
1488908325,-3.844722,20016,19998,0,19
1488908329,-3.844722,20016,19998,0,20
1488908334,-3.856492,20018,19998,0,21
1488908338,-3.856492,20018,19998,0,22
1488908343,-3.856492,20018,19998,0,23
1488908348,-3.856492,20018,19998,0,24
1488908352,-3.857708,20022,19998,0,25
1488908357,-3.859516,20023,19998,0,26
1488908362,-3.862293,20024,19998,0,27
1488908367,-3.862473,20025,19998,0,28
1488908372,-3.862473,20025,19998,0,29
1488908377,-3.862473,20025,19998,0,30
1488908383,-3.862473,20025,19998,0,31
1488908388,-3.862473,20025,19998,0,32
1488908393,-3.862473,20025,19998,0,33
1488908398,-3.862473,20025,19998,0,34
1488908404,-3.862473,20025,19998,0,35
1488908409,-3.862473,20025,19998,0,36
1488908414,-3.862473,20025,19998,0,37
1488908419,-3.862473,20025,19998,0,38
1488908425,-3.862473,20025,19998,0,39
1488908430,-3.862473,20025,19998,0,40
1488908436,-3.862473,20025,19998,0,41
1488908441,-3.862473,20025,19998,0,42
1488908447,-3.862473,20025,19998,0,43
1488908452,-3.862623,20041,19998,0,44
1488908458,-3.862623,20041,19998,0,45
1488908463,-3.862623,20041,19998,0,46
1488908469,-3.862623,20041,19998,0,47
1488908475,-3.862623,20041,19998,0,48
1488908480,-3.862623,20041,19998,0,49
1488908486,-3.862623,20041,19998,0,50
1488908489,nan,-1,20000,0,0
1488908492,-0.067974,0,19999,0,1
1488908495,-0.628022,1,19998,0,2
1488908499,-0.628022,1,19998,0,3
1488908503,-0.628022,1,19998,0,4
1488908507,-0.628022,1,19998,0,5
1488908510,-0.628022,1,19998,0,6
1488908514,-1.661075,20004,19998,0,7
1488908518,-1.770727,20005,19998,0,8
1488908523,-2.749180,20006,19998,0,9
1488908527,-2.749180,20006,19998,0,10
1488908531,-2.749180,20006,19998,0,11
1488908535,-2.749180,20006,19998,0,12
1488908540,-2.749180,20006,19998,0,13
1488908544,-2.749180,20006,19998,0,14
1488908548,-2.859474,20012,19998,0,15
1488908553,-2.859474,20012,19998,0,16
1488908557,-3.002279,20014,19998,0,17
1488908562,-3.002279,20014,19998,0,18
1488908566,-3.085460,20016,19998,0,19
1488908571,-3.085460,20016,19998,0,20
1488908575,-3.085460,20016,19998,0,21
1488908580,-3.771228,20019,19998,0,22
1488908585,-3.771228,20019,19998,0,23
1488908589,-3.771228,20019,19998,0,24
1488908594,-3.847458,20022,19998,0,25
1488908599,-3.858299,20023,19998,0,26
1488908604,-3.858299,20023,19998,0,27
1488908608,-3.858299,20023,19998,0,28
1488908613,-3.859884,20026,19998,0,29
1488908618,-3.860007,20027,19998,0,30
1488908623,-3.860007,20027,19998,0,31
1488908628,-3.860007,20027,19998,0,32
1488908633,-3.860007,20027,19998,0,33
1488908637,-3.862713,20031,19998,0,34
1488908642,-3.862713,20031,19998,0,35
1488908647,-3.862713,20031,19998,0,36
1488908652,-3.862713,20031,19998,0,37
1488908658,-3.862713,20031,19998,0,38
1488908663,-3.862713,20031,19998,0,39
1488908669,-3.862713,20031,19998,0,40
1488908674,-3.862713,20031,19998,0,41
1488908679,-3.862713,20031,19998,0,42
1488908685,-3.862713,20031,19998,0,43
1488908691,-3.862713,20031,19998,0,44
1488908696,-3.862713,20031,19998,0,45
1488908702,-3.862713,20031,19998,0,46
1488908708,-3.862713,20031,19998,0,47
1488908714,-3.862713,20031,19998,0,48
1488908719,-3.862713,20031,19998,0,49
1488908725,-3.862713,20031,19998,0,50
1488908727,nan,-1,20000,0,0
1488908730,-0.067974,0,19999,0,1
1488908733,-0.628022,1,19998,0,2
1488908738,-0.628022,1,19998,0,3
1488908742,-1.106930,20001,19998,0,4
1488908745,-1.106930,20001,19998,0,5
1488908749,-1.106930,20001,19998,0,6
1488908753,-1.106930,20001,19998,0,7
1488908757,-2.086812,20005,19998,0,8
1488908761,-2.491365,20006,19998,0,9
1488908766,-2.935212,20007,19998,0,10
1488908770,-2.935212,20007,19998,0,11
1488908774,-2.935212,20007,19998,0,12
1488908779,-2.950239,20010,19998,0,13
1488908783,-2.950239,20010,19998,0,14
1488908787,-2.950239,20010,19998,0,15
1488908792,-3.088581,20013,19998,0,16
1488908797,-3.088581,20013,19998,0,17
1488908801,-3.088581,20013,19998,0,18
1488908806,-3.088581,20013,19998,0,19
1488908810,-3.088581,20013,19998,0,20
1488908815,-3.088581,20013,19998,0,21
1488908820,-3.088581,20013,19998,0,22
1488908824,-3.088581,20013,19998,0,23
1488908829,-3.089062,20021,19998,0,24
1488908833,-3.089062,20021,19998,0,25
1488908838,-3.089062,20021,19998,0,26
1488908843,-3.089062,20021,19998,0,27
1488908848,-3.089062,20021,19998,0,28
1488908853,-3.089266,20026,19998,0,29
1488908857,-3.089266,20026,19998,0,30
1488908863,-3.089266,20026,19998,0,31
1488908868,-3.089266,20026,19998,0,32
1488908873,-3.089266,20026,19998,0,33
1488908878,-3.089266,20026,19998,0,34
1488908883,-3.089266,20026,19998,0,35
1488908889,-3.089266,20026,19998,0,36
1488908894,-3.089266,20026,19998,0,37
1488908900,-3.089266,20026,19998,0,38
1488908905,-3.089374,20036,19998,0,39
1488908910,-3.089374,20036,19998,0,40
1488908916,-3.089374,20036,19998,0,41
1488908921,-3.089374,20036,19998,0,42
1488908927,-3.089374,20036,19998,0,43
1488908933,-3.089374,20036,19998,0,44
1488908938,-3.089444,20042,19998,0,45
1488908944,-3.089444,20042,19998,0,46
1488908949,-3.089444,20042,19998,0,47
1488908955,-3.089444,20042,19998,0,48
1488908961,-3.089444,20042,19998,0,49
1488908967,-3.089444,20042,19998,0,50
1488908969,nan,-1,20000,0,0
1488908972,-0.067974,0,19999,0,1
1488908975,-0.628022,1,19998,0,2
1488908980,-0.628022,1,19998,0,3
1488908983,-0.628022,1,19998,0,4
1488908987,-0.917219,20002,19998,0,5
1488908991,-0.917219,20002,19998,0,6
1488908995,-1.147225,20004,19998,0,7
1488908999,-1.898037,20005,19998,0,8
1488909003,-2.458019,20006,19998,0,9
1488909007,-2.458019,20006,19998,0,10
1488909012,-2.458019,20006,19998,0,11
1488909016,-2.458019,20006,19998,0,12
1488909020,-2.458019,20006,19998,0,13
1488909024,-2.458019,20006,19998,0,14
1488909029,-2.458019,20006,19998,0,15
1488909033,-2.458019,20006,19998,0,16
1488909038,-2.974387,20014,19998,0,17
1488909042,-2.974387,20014,19998,0,18
1488909047,-2.974387,20014,19998,0,19
1488909051,-3.054444,20017,19998,0,20
1488909056,-3.082920,20018,19998,0,21
1488909060,-3.082920,20018,19998,0,22
1488909065,-3.089672,20020,19998,0,23
1488909070,-3.089672,20020,19998,0,24
1488909075,-3.089672,20020,19998,0,25
1488909080,-3.089672,20020,19998,0,26
1488909085,-3.089672,20020,19998,0,27
1488909090,-3.089672,20020,19998,0,28
1488909095,-3.089672,20020,19998,0,29
1488909100,-3.455186,20027,19998,0,30
1488909104,-3.850467,20028,19998,0,31
1488909110,-3.850467,20028,19998,0,32
1488909114,-3.850467,20028,19998,0,33
1488909120,-3.850467,20028,19998,0,34
